   0	-8.691428e-01	-5.512000e-01	3.685938e-01
   0	-8.565714e-01	-5.433143e-01	3.656928e-01
   0	-8.620000e-01	-5.696571e-01	3.410199e-01
   1	-8.620000e-01	-4.002286e-01	3.677744e-01
   2	-8.620000e-01	-3.139429e-01	2.988225e-01
   3	-8.620000e-01	-2.524000e-01	3.048000e-01
   4	-8.620000e-01	-3.454286e-01	3.172133e-01
   5	-8.620000e-01	-2.493714e-01	3.063336e-01
   6	-8.620000e-01	-3.350857e-01	3.082988e-01
   7	-8.620000e-01	-2.506286e-01	3.057050e-01
   8	-8.620000e-01	-2.524000e-01	3.048000e-01
   9	-8.620000e-01	-2.514857e-01	3.052623e-01
  10	-8.620000e-01	-2.524000e-01	3.048000e-01
  11	-8.620000e-01	-2.524000e-01	3.048000e-01
  12	-8.620000e-01	-2.506286e-01	3.057050e-01
  13	-8.620000e-01	-2.510286e-01	3.054973e-01
  14	-8.620000e-01	-2.524000e-01	3.048000e-01
  15	-8.620000e-01	-2.524000e-01	3.048000e-01
  16	-8.620000e-01	-2.935429e-01	2.951841e-01
  17	-8.620000e-01	-2.524000e-01	3.048000e-01
  18	-8.620000e-01	-2.524000e-01	3.048000e-01
  19	-8.620000e-01	-2.524000e-01	3.048000e-01
  20	-8.620000e-01	-2.524000e-01	3.048000e-01
  21	-8.620000e-01	-2.524000e-01	3.048000e-01
  22	-8.620000e-01	-2.524000e-01	3.048000e-01
  23	-8.620000e-01	-3.216571e-01	3.016284e-01
  24	-8.620000e-01	-2.524000e-01	3.048000e-01
  25	-8.620000e-01	-2.528571e-01	3.045727e-01
  26	-8.620000e-01	-2.489714e-01	3.065862e-01
  27	-8.620000e-01	-2.524000e-01	3.048000e-01
  28	-8.620000e-01	-2.613143e-01	3.008385e-01
  29	-8.782857e-01	-4.068000e-01	3.783599e-01
  30	-8.782857e-01	-4.079429e-01	3.807895e-01
  31	-8.782857e-01	-4.198286e-01	3.307770e-01
  32	-8.782857e-01	-2.508571e-01	3.138520e-01
  33	-8.782857e-01	-3.046286e-01	3.032884e-01
  34	-8.782857e-01	-2.556571e-01	3.113143e-01
  35	-8.782857e-01	-3.011429e-01	3.032384e-01
  36	-8.782857e-01	-2.556571e-01	3.113143e-01
  37	-8.782857e-01	-2.556571e-01	3.113143e-01
  38	-8.782857e-01	-2.748000e-01	3.025939e-01
  39	-8.782857e-01	-2.538857e-01	3.122188e-01
  40	-8.782857e-01	-4.332571e-01	3.623552e-01
  41	-8.782857e-01	-2.552571e-01	3.115883e-01
  42	-8.782857e-01	-2.556571e-01	3.113143e-01
  43	-8.782857e-01	-3.473714e-01	3.193911e-01
  44	-8.782857e-01	-2.556571e-01	3.113143e-01
  45	-8.782857e-01	-5.498857e-01	3.684051e-01
  46	-8.782857e-01	-2.540000e-01	3.121593e-01
  47	-8.782857e-01	-2.557143e-01	3.112857e-01
  48	-8.782857e-01	-4.064571e-01	3.784118e-01
  49	-8.782857e-01	-2.556571e-01	3.113143e-01
  50	-8.782857e-01	-2.556571e-01	3.113143e-01
  51	-8.782857e-01	-3.070857e-01	2.947847e-01
  52	-8.782857e-01	-3.178286e-01	3.049965e-01
  53	-8.782857e-01	-5.601714e-01	3.757930e-01
  54	-8.782857e-01	-5.857714e-01	2.991751e-01
  55	-8.782857e-01	-2.556571e-01	3.113143e-01
  56	-8.782857e-01	-2.536571e-01	3.123383e-01
  57	-8.782857e-01	-2.535429e-01	3.123983e-01
  58	-8.782857e-01	-2.538857e-01	3.122188e-01
  59	-8.782857e-01	-3.894286e-01	3.561612e-01
  60	-8.782857e-01	-2.556571e-01	3.113143e-01
  61	-8.782857e-01	-2.556571e-01	3.113143e-01
  62	-8.782857e-01	-2.556571e-01	3.113143e-01
  63	-8.782857e-01	-2.678857e-01	3.061173e-01
  64	-8.782857e-01	-2.996571e-01	3.026301e-01
  65	-8.782857e-01	-2.556571e-01	3.113143e-01
  66	-8.782857e-01	-4.097143e-01	3.724599e-01
  67	-8.782857e-01	-2.556571e-01	3.113143e-01
  68	-8.782857e-01	-2.556571e-01	3.113143e-01
  69	-8.782857e-01	-3.008000e-01	3.016861e-01
  70	-8.782857e-01	-2.862857e-01	3.018839e-01
  71	-8.782857e-01	-2.546857e-01	3.118057e-01
  72	-8.782857e-01	-2.536000e-01	3.123683e-01
  73	-8.782857e-01	-2.540000e-01	3.121593e-01
  74	-8.782857e-01	-2.534286e-01	3.124584e-01
  75	-8.782857e-01	-2.554857e-01	3.114002e-01
  76	-8.782857e-01	-2.556571e-01	3.113143e-01
  77	-8.782857e-01	-3.097714e-01	2.923301e-01
  78	-8.782857e-01	-3.061143e-01	3.023115e-01
  79	-8.782857e-01	-2.556571e-01	3.113143e-01
  80	-8.782857e-01	-2.542857e-01	3.120113e-01
  81	-8.782857e-01	-3.029714e-01	3.032376e-01
  82	-8.782857e-01	-2.556571e-01	3.113143e-01
  83	-8.782857e-01	-4.057714e-01	3.796822e-01
  84	-8.782857e-01	-2.910857e-01	3.015094e-01
  85	-8.782857e-01	-2.577143e-01	3.103113e-01
  86	-8.782857e-01	-2.556571e-01	3.113143e-01
  87	-8.782857e-01	-2.556571e-01	3.113143e-01
  88	-8.782857e-01	-4.754286e-01	3.192259e-01
  89	-8.782857e-01	-2.556571e-01	3.113143e-01
  90	-8.782857e-01	-2.830286e-01	3.023115e-01
  91	-8.782857e-01	-2.537714e-01	3.122785e-01
  92	-8.782857e-01	-2.580571e-01	3.101491e-01
  93	-8.782857e-01	-2.618857e-01	3.086839e-01
  94	-8.782857e-01	-4.356000e-01	3.413747e-01
  95	-8.782857e-01	-4.076000e-01	3.767773e-01
  96	-8.782857e-01	-2.632571e-01	3.078663e-01
  97	-8.782857e-01	-2.556571e-01	3.113143e-01
  98	-8.782857e-01	-2.556571e-01	3.113143e-01
  99	-8.782857e-01	-2.556571e-01	3.113143e-01
 100	-8.782857e-01	-4.461143e-01	3.557756e-01
 101	-8.782857e-01	-2.556571e-01	3.113143e-01
 102	-8.834286e-01	-4.112000e-01	3.834826e-01
 103	-8.834286e-01	-2.566857e-01	3.133714e-01
 104	-8.834286e-01	-2.566857e-01	3.133714e-01
 105	-8.834286e-01	-2.784000e-01	3.062464e-01
 106	-8.834286e-01	-2.566857e-01	3.133714e-01
 107	-8.834286e-01	-2.557143e-01	3.138628e-01
 108	-8.834286e-01	-2.540000e-01	3.147297e-01
 109	-8.834286e-01	-2.885714e-01	3.037703e-01
 110	-8.834286e-01	-2.550857e-01	3.141867e-01
 111	-8.834286e-01	-2.566857e-01	3.133714e-01
 112	-8.834286e-01	-4.102857e-01	3.800521e-01
 113	-8.834286e-01	-2.566857e-01	3.133714e-01
 114	-8.834286e-01	-2.566857e-01	3.133714e-01
 115	-8.834286e-01	-2.555429e-01	3.139507e-01
 116	-8.834286e-01	-2.566857e-01	3.133714e-01
 117	-8.834286e-01	-2.554857e-01	3.139800e-01
 118	-8.834286e-01	-2.557143e-01	3.138628e-01
 119	-8.834286e-01	-2.953714e-01	3.034221e-01
 120	-8.834286e-01	-4.021143e-01	3.704408e-01
 121	-8.834286e-01	-4.599429e-01	3.503985e-01
 122	-8.834286e-01	-3.102286e-01	3.048292e-01
 123	-8.834286e-01	-3.212571e-01	3.076438e-01
 124	-8.834286e-01	-2.553714e-01	3.140389e-01
 125	-8.834286e-01	-2.665714e-01	3.090221e-01
 126	-8.834286e-01	-4.390286e-01	3.368320e-01
 127	-8.834286e-01	-2.795429e-01	3.052782e-01
 128	-8.834286e-01	-2.566857e-01	3.133714e-01
 129	-8.834286e-01	-2.530857e-01	3.151987e-01
 130	-8.834286e-01	-2.566857e-01	3.133714e-01
 131	-8.834286e-01	-2.632571e-01	3.103467e-01
 132	-8.834286e-01	-2.552571e-01	3.140979e-01
 133	-8.834286e-01	-2.541714e-01	3.146413e-01
 134	-8.834286e-01	-4.113143e-01	3.812944e-01
 135	-8.834286e-01	-4.463429e-01	3.574015e-01
 136	-8.834286e-01	-2.566857e-01	3.133714e-01
 137	-8.834286e-01	-2.566857e-01	3.133714e-01
 138	-8.834286e-01	-2.566857e-01	3.133714e-01
 139	-8.834286e-01	-3.610857e-01	3.302773e-01
 140	-8.834286e-01	-2.566857e-01	3.133714e-01
 141	-8.834286e-01	-2.566857e-01	3.133714e-01
 142	-8.834286e-01	-2.566857e-01	3.133714e-01
 143	-8.834286e-01	-2.566857e-01	3.133714e-01
 144	-8.834286e-01	-2.676000e-01	3.090988e-01
 145	-8.834286e-01	-2.566857e-01	3.133714e-01
 146	-8.834286e-01	-2.566857e-01	3.133714e-01
 147	-8.834286e-01	-2.635429e-01	3.102272e-01
 148	-8.834286e-01	-4.101143e-01	3.822805e-01
 149	-8.834286e-01	-2.660571e-01	3.098671e-01
 150	-8.834286e-01	-2.952000e-01	3.034234e-01
 151	-8.834286e-01	-2.566857e-01	3.133714e-01
 152	-8.834286e-01	-2.548571e-01	3.143057e-01
 153	-8.834286e-01	-4.097143e-01	3.821457e-01
 154	-8.834286e-01	-3.212000e-01	3.076249e-01
 155	-8.834286e-01	-2.703429e-01	3.081414e-01
 156	-8.834286e-01	-3.776571e-01	3.447158e-01
 157	-8.834286e-01	-2.566857e-01	3.133714e-01
 158	-8.834286e-01	-2.566857e-01	3.133714e-01
 159	-8.834286e-01	-2.942286e-01	3.034381e-01
 160	-8.834286e-01	-2.900000e-01	3.054955e-01
 161	-8.834286e-01	-2.566857e-01	3.133714e-01
 162	-8.834286e-01	-2.566857e-01	3.133714e-01
 163	-8.834286e-01	-2.550286e-01	3.142164e-01
 164	-8.834286e-01	-2.547429e-01	3.143654e-01
 165	-8.834286e-01	-3.946286e-01	3.652405e-01
 166	-8.834286e-01	-2.581714e-01	3.126418e-01
 167	-8.834286e-01	-2.549714e-01	3.142461e-01
 168	-8.834286e-01	-2.762857e-01	3.059350e-01
 169	-8.834286e-01	-2.545714e-01	3.144552e-01
 170	-8.834286e-01	-2.551429e-01	3.141571e-01
 171	-8.834286e-01	-3.918286e-01	3.590350e-01
 172	-8.834286e-01	-3.243429e-01	3.087228e-01
 173	-8.834286e-01	-3.005714e-01	3.000774e-01
 174	-8.834286e-01	-3.191429e-01	3.088826e-01
 175	-8.834286e-01	-3.399429e-01	3.186587e-01
 176	-8.834286e-01	-2.566857e-01	3.133714e-01
 177	-8.834286e-01	-2.547429e-01	3.143654e-01
 178	-8.834286e-01	-2.560571e-01	3.136881e-01
 179	-8.834286e-01	-2.985143e-01	3.034671e-01
 180	-8.834286e-01	-2.566857e-01	3.133714e-01
 181	-8.834286e-01	-2.699429e-01	3.092108e-01
 182	-8.834286e-01	-2.529143e-01	3.152858e-01
 183	-8.834286e-01	-2.566857e-01	3.133714e-01
 184	-8.834286e-01	-3.968000e-01	3.673223e-01
 185	-8.834286e-01	-2.540000e-01	3.147573e-01
 186	-8.834286e-01	-2.550286e-01	3.142164e-01
 187	-8.834286e-01	-4.074857e-01	3.795820e-01
 188	-8.834286e-01	-3.597143e-01	2.860819e-01
 189	-8.834286e-01	-3.531429e-01	2.882813e-01
 190	-8.834286e-01	-2.566857e-01	3.133714e-01
 191	-8.834286e-01	-5.688000e-01	3.245683e-01
 192	-8.834286e-01	-2.566857e-01	3.133714e-01
 193	-8.834286e-01	-2.544000e-01	3.145454e-01
 194	-8.834286e-01	-2.554857e-01	3.139800e-01
 195	-8.834286e-01	-2.566857e-01	3.133714e-01
 196	-8.834286e-01	-2.802286e-01	3.050263e-01
 197	-8.834286e-01	-2.566857e-01	3.133714e-01
 198	-8.834286e-01	-2.552000e-01	3.141275e-01
 199	-8.834286e-01	-2.566857e-01	3.133714e-01
 200	-8.834286e-01	-4.097714e-01	3.794337e-01
 201	-8.834286e-01	-4.088000e-01	3.782703e-01
 202	-8.834286e-01	-3.053143e-01	2.947665e-01
 203	-8.834286e-01	-2.566857e-01	3.133714e-01
 204	-8.834286e-01	-2.566857e-01	3.133714e-01
 205	-8.834286e-01	-4.003429e-01	3.684197e-01
 206	-8.834286e-01	-2.569714e-01	3.132291e-01
 207	-8.834286e-01	-2.566857e-01	3.133714e-01
 208	-8.834286e-01	-4.092571e-01	3.788170e-01
 209	-8.834286e-01	-2.529143e-01	3.152854e-01
 210	-8.834286e-01	-2.566857e-01	3.133714e-01
 211	-8.834286e-01	-2.631429e-01	3.103948e-01
 212	-8.834286e-01	-5.649714e-01	3.796850e-01
 213	-8.834286e-01	-3.582857e-01	2.861193e-01
 214	-8.834286e-01	-2.536571e-01	3.149068e-01
 215	-8.834286e-01	-2.566857e-01	3.133714e-01
 216	-8.834286e-01	-2.548571e-01	3.143057e-01
 217	-8.834286e-01	-2.566857e-01	3.133714e-01
 218	-8.834286e-01	-3.407429e-01	3.164221e-01
 219	-8.834286e-01	-2.566857e-01	3.133714e-01
 220	-8.834286e-01	-2.566857e-01	3.133714e-01
 221	-8.834286e-01	-2.566857e-01	3.133714e-01
 222	-8.834286e-01	-2.978286e-01	3.034462e-01
 223	-8.834286e-01	-2.535429e-01	3.149626e-01
 224	-8.834286e-01	-2.553714e-01	3.140389e-01
 225	-8.834286e-01	-4.097143e-01	3.793651e-01
 226	-8.834286e-01	-4.528571e-01	3.533278e-01
 227	-8.834286e-01	-4.118286e-01	3.819182e-01
 228	-8.834286e-01	-4.088000e-01	3.782703e-01
 229	-8.834286e-01	-2.567429e-01	3.133429e-01
 230	-8.834286e-01	-2.549714e-01	3.142461e-01
 231	-8.834286e-01	-3.969714e-01	3.635410e-01
 232	-8.834286e-01	-2.575429e-01	3.129473e-01
 233	-8.834286e-01	-2.566857e-01	3.133714e-01
 234	-8.834286e-01	-2.566857e-01	3.133714e-01
 235	-8.834286e-01	-4.098286e-01	3.795023e-01
 236	-8.834286e-01	-3.079429e-01	3.043818e-01
 237	-8.834286e-01	-2.566857e-01	3.133714e-01
 238	-8.834286e-01	-2.566857e-01	3.133714e-01
 239	-8.834286e-01	-3.122857e-01	2.992744e-01
 240	-8.834286e-01	-2.995429e-01	3.032699e-01
 241	-8.834286e-01	-4.093714e-01	3.789539e-01
 242	-8.834286e-01	-4.188000e-01	3.759920e-01
 243	-8.834286e-01	-2.549143e-01	3.142759e-01
 244	-8.834286e-01	-3.059429e-01	3.053274e-01
 245	-8.834286e-01	-3.158286e-01	3.074488e-01
 246	-8.834286e-01	-2.545714e-01	3.144552e-01
 247	-8.834286e-01	-3.376000e-01	2.883067e-01
 248	-8.834286e-01	-2.566286e-01	3.134000e-01
 249	-8.834286e-01	-2.566857e-01	3.133714e-01
 250	-8.834286e-01	-2.549714e-01	3.142461e-01
